x,y,z,nx,ny,nz,t1x,t1y,t1z,t2x,t2y,t2z
0.6734693877551019,0.5510204081632653,0.1570885031424516,0.25415719680354887,-0.01809709933071411,1.0,0.965002100769203,0.004745045297286693,-0.2621992182599936,0.0,1.031641919086245,0.018669726283432303
0.7142857142857142,0.5510204081632653,0.15761828884326612,0.260313530753153,-0.007774243915920895,1.0,0.9631528822975048,0.002090854734336105,-0.26894637690158374,4.336808689942018e-19,1.0331632632520242,0.008032063213490028
0.7551020408163265,0.5510204081632653,0.1577159388830758,0.2662335989953505,0.003077548058521,1.0,0.9613126472734379,-0.0008477361591428933,-0.27545830090149626,1.0842021724855044e-19,1.0346489020955874,-0.0031841817198951594
0.7959183673469385,0.5510204081632653,0.15735986401454807,0.2718945838580954,0.014458276592611537,1.0,0.9594920394471791,-0.004072987540417035,-0.28170629565202887,8.673617379884035e-19,1.036086455473693,-0.014980024547097152
0.8367346938775508,0.5510204081632653,0.15652847499035036,0.27727366766934175,0.026367941686350822,1.0,0.9577022010971592,-0.007585033531367177,-0.28766119182118477,-8.673617379884035e-19,1.0374630747995532,-0.02735576585805684
0.8775510204081631,0.5510204081632653,0.15520018256315007,0.28234803275704345,0.0388065433397388,1.0,0.9559547239983016,-0.011381703303757892,-0.29329340683901534,0.0,1.0387655404399088,-0.04031089996490851
0.9183673469387754,0.5510204081632653,0.15335339748561455,0.2870948614491546,0.05177408155277549,1.0,0.9542615943253822,-0.01545834396717751,-0.29857302154979165,1.734723475976807e-18,1.039980374579675,-0.0538440287267741
0.9591836734693877,0.5510204081632653,0.1509665305104113,0.29149133607362904,0.06527055632546086,1.0,0.9526351314716697,-0.019807647392708766,-0.30346987229496253,0.0,1.041093970005022,-0.06795278260931044
1.0,0.5510204081632653,0.14801799239020758,0.29551463895842073,0.07929596765779492,1.0,0.9510879208294452,-0.024419483331974134,-0.3079536583418395,0.0,1.0420927349902587,-0.08263375181021061
-1.0,0.5918367346938773,0.026583208932304786,0.07424818468446158,0.009961509046422201,1.0,0.9972242827488753,-0.0007416595921755192,-0.07445253412101205,1.0842021724855044e-19,1.0027522482525184,-0.009988925592287663
-0.9591836734693877,0.5918367346938773,0.026395390751320243,0.07055014483221472,-0.0006742444936686019,1.0,0.9974958153670284,4.768627751191018e-05,-0.07072549788645137,0.0,1.002485509486248,0.0006759203347536658
-0.9183673469387755,0.5918367346938773,0.02663137797795032,0.06758416269343667,-0.010804955926694892,1.0,0.9977028540667874,0.0007319095062431327,-0.06773831482596479,1.0842021724855044e-19,1.0022808913565646,0.010829600857276153
-0.8775510204081632,0.5918367346938773,0.0272705566486414,0.06532526944479403,-0.020430625252656723,1.0,0.9978540062029854,0.0013374795266291174,-0.06546444419047805,0.0,1.002130488658782,0.020474152468049334
-0.8367346938775511,0.5918367346938773,0.028292312799839788,0.0637484962629534,-0.029551252471554046,1.0,0.9979559437669511,0.0018876684573687834,-0.06387778180250897,0.0,1.002028056301474,0.029611184075345433
-0.7959183673469388,0.5918367346938773,0.02967603246799187,0.06282887432458141,-0.0381668375833869,1.0,0.9980136272633378,0.0024027007438827837,-0.06295257600615622,4.336808689942018e-19,1.0019688667496371,0.03824198300084364
-0.7551020408163265,0.5918367346938773,0.03140110168954397,0.06254143480634461,-0.046277380588155274,1.0,0.9980305072978272,0.0028998963138975745,-0.06266336333305358,4.336808689942018e-19,1.0019495639504676,0.046367601301072016
-0.7142857142857143,0.5918367346938773,0.03344690650094245,0.06286120888490965,-0.05388288148585914,1.0,0.998008708285719,0.0033938090220115838,-0.06298492078420574,4.336808689942018e-19,1.0019680165477345,0.05398892388826292
-0.6734693877551021,0.5918367346938773,0.03579283293863363,0.06376322773694311,-0.06098334027649853,1.0,0.997949197648546,0.0038963617098607584,-0.06389223175041987,0.0,1.0020231725722695,0.06110672009791132
-0.6326530612244898,0.5918367346938773,0.03841826703906389,0.06522252253911162,-0.06757875696007344,1.0,0.9978519430272684,0.004416978828962919,-0.06536046277933963,0.0,1.0021149172840607,0.06772168044120364
-0.5918367346938775,0.5918367346938773,0.04130259483867957,0.06721412446808177,-0.07366913153658387,1.0,0.997716059374851,0.0049627172610228094,-0.06736494862245443,8.673617379884035e-19,1.0022439354163466,0.0738344403099303
-0.5510204081632654,0.5918367346938773,0.04442520237392699,0.06971306470052016,-0.07925446400602978,1.0,0.9975399472709182,0.005538395722097699,-0.06988118324384014,8.673617379884035e-19,1.002411578719745,0.07944559238487152
-0.5102040816326531,0.5918367346938773,0.04776547568125255,0.0726943744130934,-0.08433475436841127,1.0,0.9973214234030295,0.0061467229475199205,-0.07288481473092734,0.0,1.0026197394141085,0.08455568944840935
-0.4693877551020409,0.5918367346938773,0.051302800797102546,0.0761330847824681,-0.08891000262372824,1.0,0.9970578438620835,0.006788424717822394,-0.07635164230678702,0.0,1.0028707299191069,0.08916523922836804
-0.4285714285714286,0.5918367346938773,0.055016563757923374,0.08000422698531087,-0.09298020877198072,1.0,0.9967462206851714,0.007462369695633812,-0.08025761389645936,8.673617379884035e-19,1.003167169044643,0.0932746928109678
-0.3877551020408164,0.5918367346938773,0.05888615060016133,0.08428283219828829,-0.09654537281316872,1.0,0.9963833319317144,0.008165693993041807,-0.08457882294207694,-1.734723475976807e-18,1.00351187467327,0.0968844280627727
-0.34693877551020413,0.5918367346938773,0.0628909473602628,0.088943931598067,-0.09960549474729224,1.0,0.995965825483795,0.008893924371892419,-0.08929150339001955,1.734723475976807e-18,1.0039077628536055,0.0999947293996807
-0.30612244897959184,0.5918367346938773,0.0670103400746741,0.09396255636131358,-0.10216057457435125,1.0,0.9954903167068802,0.009641099989884246,-0.09437202198650094,-1.734723475976807e-18,1.0043577531417178,0.10260576513916234
-0.26530612244897966,0.5918367346938773,0.07122371477984159,0.09931373766469462,-0.10421061229434579,1.0,0.994953480081929,0.010399892637562577,-0.09979686721528695,0.0,1.0048646799723064,0.10471756357287587
-0.22448979591836737,0.5918367346938773,0.07551045751221164,0.10497250668487676,-0.10575560790727583,1.0,0.994352134915068,0.011161725460356783,-0.1055426343929027,0.0,1.0054312098094165,0.10632998880234264
-0.1836734693877552,0.5918367346938773,0.07984995430823058,0.11091389459852657,-0.10679556141314138,1.0,0.9936833252388547,0.011916890221068961,-0.11158600660347825,0.0,1.0060597638139435,0.1074427172916825
-0.1428571428571429,0.5918367346938773,0.08422159120434476,0.11711293258231072,-0.1073304728119425,1.0,0.9929443940332917,0.012654663227627863,-0.11790373130844717,0.0,1.0067524457692207,0.10805521600898996
-0.10204081632653073,0.5918367346938773,0.0886047542370005,0.1235446518128957,-0.1073603421036791,1.0,0.9921330519100047,0.013363420124819062,-0.12447259260699688,1.734723475976807e-18,1.0075109750238844,0.10816672295177554
-0.061224489795918435,0.5918367346938773,0.09297882944264423,0.13018408346694826,-0.10688516928835122,1.0,0.9912474404153249,0.014030749823825626,-0.13126937925292462,1.734723475976807e-18,1.0083366242406422,0.10777623078160561
-0.020408163265306145,0.5918367346938773,0.09732320285772221,0.1370062587211349,-0.10590495436595883,1.0,0.9902861901143625,0.014643567916824586,-0.13827084865381414,0.0,1.009230161778618,0.10688247422791376
0.020408163265306145,0.5918367346938773,0.10161726051868082,0.14398620875212229,-0.10441969733650198,1.0,0.9892484736163827,0.015188229992920048,-0.14545368719059387,0.0,1.0101917985839735,0.10548392185995507
0.06122448979591821,0.5918367346938773,0.10584038846196636,0.1510989647365769,-0.10242939819998066,1.0,0.9881340536905413,0.01565064533390608,-0.1527944673007855,0.0,1.0112211395171666,0.10357877276784207
0.1020408163265305,0.5918367346938773,0.10997197272402529,0.15831955785116553,-0.09993405695639482,1.0,0.9869433265996832,0.01601639152147251,-0.16026960186817088,0.0,1.0123171391044343,0.1011649586371972
0.1428571428571428,0.5918367346938773,0.11399139934130385,0.16562301927255466,-0.09693367360574451,1.0,0.9856773607484253,0.016270830529355025,-0.16785529655600276,-3.469446951953614e-18,1.0134780617649204,0.09824015164570338
0.18367346938775508,0.5918367346938773,0.11787805435024844,0.17298438017741094,-0.09342824814802973,1.0,0.9843379307006792,0.016399226902559693,-0.17552750081085117,0.0,1.0147014466325344,0.09480177855214916
0.22448979591836715,0.5918367346938773,0.12161132378730538,0.1803786717424009,-0.08941778058325045,1.0,0.9829275465721344,0.01638686863921661,-0.18326185834997302,3.469446951953614e-18,1.0159840771623465,0.0908470412877789
0.26530612244897944,0.5918367346938773,0.12517059368892106,0.18778092514419126,-0.08490227091140669,1.0,0.9814494787464579,0.016219191386979106,-0.1910336580266906,0.0,1.0173219557843889,0.08637294429412828
0.30612244897959173,0.5918367346938773,0.1285352500915418,0.19516617155944854,-0.07988171913249843,1.0,0.9799077778018767,0.015881906543411695,-0.19881778604524836,0.0,1.0187102839422533,0.0813763287792628
0.346938775510204,0.5918367346938773,0.13168467903161396,0.20250944216483946,-0.0743561252465257,1.0,0.9783072894695471,0.015361133806844687,-0.20658868056821503,-1.734723475976807e-18,1.0201434479289866,0.0758539139836303
0.3877551020408163,0.5918367346938773,0.13459826654558385,0.20978576813703043,-0.06832548925348846,1.0,0.9766536643790815,0.014643538659206973,-0.214320289824479,-1.734723475976807e-18,1.0216150110072608,0.06980234545577908
0.4285714285714284,0.5918367346938773,0.1372553986698978,0.2169701806526882,-0.06178981115338676,1.0,0.9749533622824721,0.013716475174085314,-0.2219860348826054,0.0,1.0231177123733248,0.06321825023523282
0.46938775510204067,0.5918367346938773,0.13963546144100225,0.22403771088847935,-0.054749090946220574,1.0,0.9732136503882692,0.012568134430683775,-0.22955877830061713,-1.734723475976807e-18,1.0246434735930954,0.05609829872319974
0.510204081632653,0.5918367346938773,0.14171784089534353,0.23096339002107047,-0.04720332863198987,1.0,0.9714425953862287,0.011187698676845811,-0.23701079989651122,-1.734723475976807e-18,1.0261834132019325,0.04843927289006787
0.5510204081632653,0.5918367346938773,0.14348192306936794,0.2377222492271282,-0.039152524210694706,1.0,0.9696490487018007,0.009565501221727007,-0.24431378090085296,0.0,1.0277278702147352,0.04023814032058813
0.5918367346938773,0.5918367346938773,0.14490709399952179,0.24428931968331902,-0.03059667768233509,1.0,0.9678426244928376,0.007693191851589694,-0.2514387977499707,8.673617379884035e-19,1.0292664373371696,0.03149213343245073
0.6326530612244896,0.5918367346938773,0.14597273972225153,0.2506396325663097,-0.021535789046910964,1.0,0.9660336698906835,0.00556390735185469,-0.25835632675148085,8.673617379884035e-19,1.0307880046988562,0.022198833021280832
0.6734693877551019,0.5918367346938773,0.14665824627400348,0.2567482190527668,-0.011969858304422334,1.0,0.9642332269970767,0.0031724464872928387,-0.2650362607985727,0.0,1.0322808149415148,0.012356255085223547
0.7142857142857142,0.5918367346938773,0.14694299969122396,0.26259011031935686,-0.0018988854548692181,1.0,0.962452986179353,0.0005154485435406908,-0.2714479392208475,0.0,1.0337325304853175,0.0019629396663637198
0.7551020408163265,0.5918367346938773,0.1468063860103592,0.26814033754274647,0.008677129501748378,1.0,0.960705230261045,-0.0024084257281930454,-0.27756019173250385,0.0,1.035130313760628,-0.0089819597836864
0.7959183673469385,0.5918367346938773,0.1462277912678558,0.27337393189960235,0.019758186565430418,1.0,0.9590027692841537,-0.005598312188937049,-0.2833413972683122,0.0,1.0364609211253195,-0.020478588247371924
0.8367346938775508,0.5918367346938773,0.14518660150015994,0.27826592456659105,0.031344285736176994,1.0,0.9573588656231763,-0.009050962103761079,-0.28875955827937805,0.0,1.0377108110852278,-0.03252630417417537
0.8775510204081631,0.5918367346938773,0.14366220274371805,0.2827913467203792,0.04343542701398806,1.0,0.955787149358306,-0.012760563593155454,-0.2937823907900343,0.0,1.0388662672925526,-0.045123599930279874
0.9183673469387754,0.5918367346938773,0.14163398103497638,0.28692522953763333,0.0560316103988636,1.0,0.9543015239635926,-0.01671856792028324,-0.298377430191125,3.469446951953614e-18,1.0399135366100303,-0.058268030131837595
0.9591836734693877,0.5918367346938773,0.13908132241038135,0.29064260419502,0.06913283589080363,1.0,0.9529160625311616,-0.020913522984193876,-0.302512152361681,0.0,1.0408389822942012,-0.07195615055169607
1.0,0.5918367346938773,0.13598361290637928,0.29391850186920604,0.08273910348980815,1.0,0.9516448949289885,-0.025330916530774385,-0.3061541092706505,0.0,1.0416292520669193,-0.08618347048477629
-1.0,0.6326530612244896,0.023678220541825792,0.06799934616755082,0.00594538383085335,1.0,0.9976745688797019,-0.0004052157644358146,-0.06815636735393976,5.421010862427522e-20,1.0023091572969252,-0.005959112657309386
-0.9591836734693877,0.6326530612244896,0.02363871576472018,0.06443482424739516,-0.003929815797251448,1.0,0.9979132486223312,0.0002537420875346073,-0.06456844305834311,0.0,1.0020737049027235,0.003937965075537008
-0.9183673469387755,0.6326530612244896,0.02399250477381149,0.061632945094346386,-0.013326011692796296,1.0,0.9980913165767638,0.0008228795110518512,-0.061749871606121956,0.0,1.0018971430230468,0.013351293042904324
-0.8775510204081632,0.6326530612244896,0.02472003639634219,0.05956660319251777,-0.022243203855781275,1.0,0.9982171481745394,0.0013272994020201974,-0.05967213224434916,0.0,1.00177161439759,0.02228261023598071
-0.8367346938775511,0.6326530612244896,0.025801759459554718,0.05820869302602252,-0.030681392286206293,1.0,0.9982970892962049,0.0017889438690786475,-0.05830712805959978,-2.168404344971009e-19,1.0016910710146552,0.03073327669939076
-0.7959183673469388,0.6326530612244896,0.02721812279069155,0.05753210907897391,-0.03864057698407144,1.0,0.9983356944908409,0.0022267444141668273,-0.05762710052400988,0.0,1.0016511031240933,0.03870437656144661
-0.7551020408163265,0.6326530612244896,0.028949575216995118,0.057509745835485196,-0.046120757949376666,1.0,0.9983359432410691,0.002656766246077637,-0.057604566017622094,0.0,1.001648767191706,0.046196800341940215
-0.7142857142857143,0.6326530612244896,0.030976565565707888,0.05811449777966964,-0.053121935182121965,1.0,0.998299438517167,0.0030923484605527326,-0.058212270504660636,0.0,1.0016824153821595,0.05321130834300245
-0.6734693877551021,0.6326530612244896,0.033279542664072286,0.05931925939564047,-0.059644108682307344,1.0,0.998226590787297,0.0035442413400688147,-0.05942315877242991,-4.336808689942018e-19,1.0017515285566272,0.059748577041898975
-0.6326530612244898,0.6326530612244896,0.035838955339330784,0.06109692516751098,-0.06568727844993283,1.0,0.998116789803019,0.0040207416279950696,-0.061210354925264554,8.673617379884035e-19,1.0018565542773648,0.06580923044770749
-0.5918367346938775,0.6326530612244896,0.038635252418725854,0.06342038957939442,-0.0712514444849984,1.0,0.9979685658230036,0.0045278263116643735,-0.0635471511404612,0.0,1.0019987509049924,0.0713938583741448
-0.5510204081632654,0.6326530612244896,0.041648882729499896,0.066262547115404,-0.07633660678750404,1.0,0.9977797414409675,0.005069285201287065,-0.06640700202195632,0.0,1.00218003854124,0.07650302353240829
-0.5102040816326531,0.6326530612244896,0.04486029509889543,0.06959629225965303,-0.08094276535744979,1.0,0.9975475748181292,0.005646852409443559,-0.06976352221852815,0.0,1.0024028572995127,0.08113725927203168
-0.4693877551020409,0.6326530612244896,0.04824993835415485,0.07339451949625474,-0.08506992019483561,1.0,0.9972688948613116,0.006260336711378807,-0.07359048529774989,0.0,1.0026700331692362,0.0852970597034601
-0.4285714285714286,0.6326530612244896,0.05179826132252065,0.07763012330932238,-0.08871807129966154,1.0,0.9969402287135299,0.006907750691577196,-0.07786182217876449,0.0,1.002984651570356,0.08898286383048502
-0.3877551020408164,0.6326530612244896,0.05548571283123525,0.08227599818296921,-0.09188721867192756,1.0,0.9965579218156102,0.007585438549368821,-0.08255161772228335,0.0,1.00334993856533,0.09219503520941755
